Source,Target,Weight
2434,9737,1.0
2434,10494,1.0
2435,8161,1.0
2435,6186,1.0
2435,2975,1.0
2435,8759,1.0
2435,28822,1.0
2436,14744,1.0
2436,9784,1.0
2436,35429,1.0
2437,10585,1.0
2437,7432,1.0
2437,14776,1.0
2438,5699,1.0
2438,18438,1.0
2438,9206,1.0
2440,3168,1.0
2440,31882,1.0
2440,19947,1.0
2442,18518,1.0
2442,10394,1.0
2442,28152,1.0
2443,4766,1.0
2444,4870,1.0
2444,5999,1.0
2445,13460,1.0
2445,2686,1.0
2445,18224,1.0
2446,9680,1.0
2446,28135,1.0
2447,10483,1.0
2447,37012,1.0
2447,2675,1.0
2447,11926,1.0
2447,30070,1.0
2447,35776,1.0
2448,2884,1.0
2448,5841,1.0
2449,10326,1.0
2450,15447,1.0
2450,2739,1.0
2450,14992,1.0
2450,33293,1.0
2451,4008,1.0
2452,2453,1.0
2452,7650,1.0
2452,32986,1.0
2454,2519,1.0
2454,15368,1.0
2454,32397,1.0
2455,11708,1.0
2455,7275,1.0
2456,2457,1.0
2458,6756,1.0
2458,37557,1.0
2459,12032,1.0
2459,21192,1.0
2459,35486,1.0
2460,6517,1.0
2460,11799,1.0
2460,33337,1.0
2461,17850,1.0
2461,26505,1.0
2462,3673,1.0
2463,9368,1.0
2463,10092,1.0
2463,16114,1.0
2464,18547,1.0
2464,18087,1.0
2465,15186,1.0
2465,7068,1.0
2465,27452,1.0
2466,24886,1.0
2466,16861,1.0
2466,25066,1.0
2467,9935,1.0
2467,14595,1.0
2468,6167,1.0
2468,11447,1.0
2469,2470,1.0
2471,35361,1.0
2471,7604,1.0
2472,9486,1.0
2473,10431,1.0
2473,28545,1.0
2474,10853,1.0
2474,2703,1.0
2474,19623,1.0
2475,5420,1.0
2475,11392,1.0
2476,3171,1.0
2476,5609,1.0
2478,17436,1.0
2479,2480,1.0
2479,6162,1.0
2479,26311,1.0
2480,13702,1.0
2480,9323,1.0
2480,6220,1.0
2481,13261,1.0
2482,8111,1.0
2482,4428,1.0
2482,6083,1.0
2483,21458,1.0
2483,9415,1.0
2483,8373,1.0
2484,29099,1.0
2484,15161,1.0
2484,17583,1.0
2485,6538,1.0
2485,19506,1.0
2486,16156,1.0
2486,35690,1.0
2486,4917,1.0
2486,33705,1.0
2487,12198,1.0
2488,2489,1.0
2488,6830,1.0
2489,4455,1.0
2489,3310,1.0
2490,3850,1.0
2490,5650,1.0
2490,15866,1.0
2491,12451,1.0
2491,7643,1.0
2492,6520,1.0
2493,12294,1.0
2494,14042,1.0
2494,15653,1.0
2495,6561,1.0
2495,9674,1.0
2495,28641,1.0
2496,9869,1.0
2496,31558,1.0
2497,12546,1.0
2497,11547,1.0
2497,19652,1.0
2499,13813,1.0
2499,4991,1.0
2499,32880,1.0
2501,3859,1.0
2501,14356,1.0
2501,16433,1.0
2502,9407,1.0
2504,7248,1.0
2504,7375,1.0
2504,4338,1.0
2505,8546,1.0
2505,10278,1.0
2505,14290,1.0
2506,19868,1.0
2507,18941,1.0
2507,11657,1.0
2507,18242,1.0
2508,17487,1.0
2508,2949,1.0
2509,4996,1.0
2509,7111,1.0
2509,6521,1.0
2510,17467,1.0
2510,21816,1.0
2510,7309,1.0
2510,20376,1.0
2511,4196,1.0
2512,20597,1.0
2513,2936,1.0
2513,10551,1.0
2513,25278,1.0
2514,12494,1.0
2515,7088,1.0
2515,5784,1.0
2516,7236,1.0
2516,7481,1.0
2516,8814,1.0
2517,8851,1.0
2517,23013,1.0
2517,10832,1.0
2518,11945,1.0
2519,16648,1.0
2519,11584,1.0
2520,8022,1.0
2520,23400,1.0
2520,21683,1.0
2521,3774,1.0
2521,11399,1.0
2522,11467,1.0
2522,20008,1.0
2522,27177,1.0
2523,16668,1.0
2524,21778,1.0
2525,26336,1.0
2526,7114,1.0
2526,33210,1.0
2526,13673,1.0
2527,12458,1.0
2527,4429,1.0
2528,2529,1.0
2528,29783,1.0
2528,7627,1.0
2529,13163,1.0
2529,30968,1.0
2530,15945,1.0
2530,21371,1.0
2530,24338,1.0
2530,24157,1.0
2531,28507,1.0
2531,18607,1.0
2531,27353,1.0
2532,2533,1.0
2532,6323,1.0
2532,10281,1.0
2533,12576,1.0
2533,23192,1.0
2534,2535,1.0
2534,13488,1.0
2534,12642,1.0
2536,27030,1.0
2536,10325,1.0
2536,6809,1.0
2537,9359,1.0
2537,14616,1.0
2537,13006,1.0
2538,2539,1.0
2538,3902,1.0
2539,6377,1.0
2539,2874,1.0
2540,12125,1.0
2540,16015,1.0
2541,3640,1.0
2541,7752,1.0
2541,15226,1.0
2542,3892,1.0
2542,9483,1.0
2542,5704,1.0
2542,30918,1.0
2543,14824,1.0
2543,17143,1.0
2543,24572,1.0
2544,2639,1.0
2544,7746,1.0
2544,3546,1.0
2545,2546,1.0
2546,3257,1.0
2547,12060,1.0
2547,9819,1.0
2547,14322,1.0
2547,6327,1.0
2549,16385,1.0
2550,2551,1.0
2550,10434,1.0
2550,11275,1.0
2552,8587,1.0
2552,11823,1.0
2552,4254,1.0
2553,7661,1.0
2553,3523,1.0
2553,7262,1.0
2553,5638,1.0
2554,6466,1.0
2554,3454,1.0
2554,2748,1.0
2555,4752,1.0
2555,14790,1.0
2555,28235,1.0
2556,2741,1.0
2556,4609,1.0
2557,8980,1.0
2558,11072,1.0
2559,3488,1.0
2559,6741,1.0
2559,21822,1.0
2559,7250,1.0
2560,15227,1.0
2560,5596,1.0
2561,14391,1.0
2561,15509,1.0
2561,17271,1.0
2562,16948,1.0
2562,8264,1.0
2562,17654,1.0
2563,11396,1.0
2564,5575,1.0
2564,5573,1.0
2565,2566,1.0
2567,11759,1.0
2567,15513,1.0
2567,35843,1.0
2568,20393,1.0
2569,2570,1.0
2570,12014,1.0
2570,23682,1.0
2571,5903,1.0
2571,20376,1.0
2571,15742,1.0
2572,11191,1.0
2572,6585,1.0
2573,5230,1.0
2574,11878,1.0
2574,12031,1.0
2574,36617,1.0
2574,31709,1.0
2575,6677,1.0
2575,12944,1.0
2575,34867,1.0
2576,2577,1.0
2576,13065,1.0
2576,9690,1.0
2576,6568,1.0
2578,13618,1.0
2578,14750,1.0
2578,15219,1.0
2578,21037,1.0
2579,13763,1.0
2579,12020,1.0
2579,15680,1.0
2580,7765,1.0
2582,10515,1.0
2582,3286,1.0
2582,16267,1.0
2583,11055,1.0
2583,12082,1.0
2583,33608,1.0
2584,8491,1.0
2584,19798,1.0
2584,21604,1.0
2585,7979,1.0
2586,7384,1.0
2587,2588,1.0
2588,2968,1.0
2588,9751,1.0
2589,5018,1.0
2589,15917,1.0
2589,22070,1.0
2590,11798,1.0
2590,6786,1.0
2590,13722,1.0
2590,5470,1.0
2591,7160,1.0
2591,3439,1.0
2591,7673,1.0
2592,3004,1.0
2592,8491,1.0
2593,26744,1.0
2594,10968,1.0
2595,2596,1.0
2595,30375,1.0
2595,36251,1.0
2596,11248,1.0
2596,33507,1.0
2597,9685,1.0
2598,13903,1.0
2598,9913,1.0
2599,7420,1.0
2599,10521,1.0
2599,13322,1.0
2600,27612,1.0
2601,5761,1.0
2601,5098,1.0
2602,8278,1.0
2603,10392,1.0
2604,13094,1.0
2604,10222,1.0
2604,9671,1.0
2605,32745,1.0
2606,16047,1.0
2606,24938,1.0
2606,27821,1.0
2607,20201,1.0
2607,21431,1.0
2607,18796,1.0
2608,27530,1.0
2609,2610,1.0
2611,2612,1.0
2611,4199,1.0
2611,37329,1.0
2611,18507,1.0
2613,4445,1.0
2613,4859,1.0
2614,3184,1.0
2614,10287,1.0
2614,5885,1.0
2615,10635,1.0
2615,17109,1.0
2616,20668,1.0
2616,5379,1.0
2616,4327,1.0
2616,35942,1.0
2617,5180,1.0
2618,17082,1.0
2619,2620,1.0
2621,6599,1.0
2622,9803,1.0
2622,36108,1.0
2623,13733,1.0
2624,5272,1.0
2625,24035,1.0
2626,3562,1.0
2627,7010,1.0
2627,8843,1.0
2627,8043,1.0
2628,5305,1.0
2629,9683,1.0
2630,17480,1.0
2630,6168,1.0
2630,15252,1.0
2631,8358,1.0
2631,16159,1.0
2631,11981,1.0
2632,2633,1.0
2632,6528,1.0
2632,32776,1.0
2633,12226,1.0
2634,6651,1.0
2634,12882,1.0
2635,37610,1.0
2635,3080,1.0
2635,35971,1.0
2637,11234,1.0
2637,4381,1.0
2638,10080,1.0
2638,25106,1.0
2638,35698,1.0
2640,5009,1.0
2641,13112,1.0
2641,3026,1.0
2642,2643,1.0
2643,16209,1.0
2643,5896,1.0
2644,15187,1.0
2645,20181,1.0
2645,4166,1.0
2646,8852,1.0
2646,3940,1.0
2647,12601,1.0
2647,9550,1.0
2648,7607,1.0
2648,3387,1.0
2648,6889,1.0
2650,14337,1.0
2650,10273,1.0
2650,34297,1.0
2651,3300,1.0
2652,4917,1.0
2652,10773,1.0
2652,18701,1.0
2652,17550,1.0
2653,2654,1.0
2653,31505,1.0
2654,4755,1.0
2654,36933,1.0
2655,3096,1.0
2655,20800,1.0
2655,17211,1.0
2656,5475,1.0
2656,5053,1.0
2656,25599,1.0
2657,3232,1.0
2657,5638,1.0
2657,26918,1.0
2658,13207,1.0
2658,8231,1.0
2658,12009,1.0
2659,5122,1.0
2659,3162,1.0
2660,19745,1.0
2660,5368,1.0
2660,32717,1.0
2661,17978,1.0
2661,16695,1.0
2662,2663,1.0
2663,14588,1.0
2663,13623,1.0
2663,28657,1.0
2664,11596,1.0
2665,16778,1.0
2665,12842,1.0
2665,17925,1.0
2665,17355,1.0
2665,34722,1.0
2666,18336,1.0
2667,4973,1.0
2668,11920,1.0
2669,12972,1.0
2669,4380,1.0
2669,6222,1.0
2670,18289,1.0
2670,15317,1.0
2670,20429,1.0
2671,8165,1.0
2671,23590,1.0
2671,8418,1.0
2672,12472,1.0
2672,9321,1.0
2672,5384,1.0
2672,32825,1.0
2673,6112,1.0
2673,18502,1.0
2674,4759,1.0
2675,7979,1.0
2675,9750,1.0
2676,3882,1.0
2676,11905,1.0
2676,7082,1.0
2677,11912,1.0
2677,19867,1.0
2677,30242,1.0
2678,5992,1.0
2678,11556,1.0
2678,24428,1.0
2679,14320,1.0
2679,17583,1.0
2679,28474,1.0
2680,8656,1.0
2680,11015,1.0
2680,3095,1.0
2681,16201,1.0
2681,12481,1.0
2681,14103,1.0
2682,2808,1.0
2682,11996,1.0
2682,23133,1.0
2684,15373,1.0
2684,9877,1.0
2684,20906,1.0
2685,11180,1.0
2685,14368,1.0
2685,30042,1.0
2686,12886,1.0
2686,4084,1.0
2687,2688,1.0
2687,30552,1.0
2688,32469,1.0
2689,20619,1.0
2689,25852,1.0
2689,22141,1.0
2690,9495,1.0
2690,24023,1.0
2691,2696,1.0
2691,9578,1.0
2691,10556,1.0
2692,7833,1.0
2692,3123,1.0
2692,25136,1.0
2693,2694,1.0
2693,4212,1.0
2694,4979,1.0
2694,32985,1.0
2695,16458,1.0
2696,6841,1.0
2696,13147,1.0
2697,4014,1.0
2697,7400,1.0
2697,36428,1.0
2698,5417,1.0
2698,3968,1.0
2698,27192,1.0
2699,7166,1.0
2699,10890,1.0
2699,21842,1.0
2700,6631,1.0
2700,36166,1.0
2701,2702,1.0
2701,9610,1.0
2701,26292,1.0
2702,23945,1.0
2703,5981,1.0
2703,11500,1.0
2705,4856,1.0
2705,11867,1.0
2705,6669,1.0
2706,17687,1.0
2706,23314,1.0
2707,2742,1.0
2708,4853,1.0
2709,9940,1.0
2710,7817,1.0
2710,8598,1.0
2710,29739,1.0
2711,2712,1.0
2711,8467,1.0
2711,31681,1.0
2712,5261,1.0
2712,30957,1.0
2713,14221,1.0
2713,13134,1.0
2713,34454,1.0
2714,8450,1.0
2714,8231,1.0
2714,9365,1.0
2715,16906,1.0
2715,17394,1.0
2718,16626,1.0
2718,8543,1.0
2718,4464,1.0
2719,2720,1.0
2720,12799,1.0
2720,5597,1.0
2721,5894,1.0
2721,4253,1.0
2722,8337,1.0
2723,9381,1.0
2723,22497,1.0
2723,34402,1.0
2724,3425,1.0
2725,21855,1.0
2726,13231,1.0
2728,27676,1.0
2728,4698,1.0
2728,37249,1.0
2729,8557,1.0
2729,12975,1.0
2729,7378,1.0
2730,16153,1.0
2730,13807,1.0
2730,16410,1.0
2731,7971,1.0
2731,9375,1.0
2731,29274,1.0
2732,7969,1.0
2732,7521,1.0
2733,20771,1.0
2734,6171,1.0
2734,6170,1.0
2734,17196,1.0
2735,14402,1.0
2735,13045,1.0
2736,27420,1.0
2736,8401,1.0
2737,7598,1.0
2738,6887,1.0
2738,11123,1.0
2738,19274,1.0
2739,14501,1.0
2739,32307,1.0
2740,13549,1.0
2741,5541,1.0
2741,17527,1.0
2741,13811,1.0
2742,17798,1.0
2742,7673,1.0
2743,2744,1.0
2744,5509,1.0
2744,8404,1.0
2744,4985,1.0
2744,12907,1.0
2745,4580,1.0
2746,8403,1.0
2747,12571,1.0
2747,5975,1.0
2747,8935,1.0
2749,9118,1.0
2749,35366,1.0
2749,27706,1.0
2752,34872,1.0
2752,3730,1.0
2753,10964,1.0
2754,10431,1.0
2754,20300,1.0
2754,11725,1.0
2755,37129,1.0
2755,30538,1.0
2755,17296,1.0
2756,4943,1.0
2756,17187,1.0
2756,6604,1.0
2758,10066,1.0
2759,13951,1.0
2759,12612,1.0
2759,7976,1.0
2760,6691,1.0
2760,14717,1.0
2761,4075,1.0
2761,8532,1.0
2761,6492,1.0
2762,11252,1.0
2762,11659,1.0
2762,15600,1.0
2763,2764,1.0
2763,11936,1.0
2763,18410,1.0
2765,8949,1.0
2765,19826,1.0
2765,24503,1.0
2766,5845,1.0
2767,7285,1.0
2767,8198,1.0
2767,10379,1.0
2768,19023,1.0
2768,17699,1.0
2768,6196,1.0
2770,2771,1.0
2771,4413,1.0
2771,11182,1.0
2772,12564,1.0
2772,16589,1.0
2773,10321,1.0
2773,3698,1.0
2773,4659,1.0
2774,2775,1.0
2775,19684,1.0
2775,6963,1.0
2776,6917,1.0
2776,27068,1.0
2777,8833,1.0
2779,10269,1.0
2780,14482,1.0
2780,2783,1.0
2781,2782,1.0
2781,6955,1.0
2781,28151,1.0
2784,5731,1.0
2784,13533,1.0
2785,2786,1.0
2789,2790,1.0
2791,16012,1.0
2791,21529,1.0
2791,10852,1.0
2792,9438,1.0
2792,17310,1.0
2792,31659,1.0
2793,12062,1.0
2794,7294,1.0
2795,4527,1.0
2796,22470,1.0
2796,21825,1.0
2796,4644,1.0
2797,12711,1.0
2797,21818,1.0
2798,12537,1.0
2798,13356,1.0
2798,2927,1.0
2798,23738,1.0
2799,3497,1.0
2799,11971,1.0
2799,12950,1.0
2800,18547,1.0
2801,3442,1.0
2802,2803,1.0
2802,2895,1.0
2802,11834,1.0
2804,2805,1.0
2805,14059,1.0
2805,34263,1.0
2805,2806,1.0
2805,14060,1.0
2805,32399,1.0
2806,2807,1.0
2806,31985,1.0
2806,33708,1.0
2808,3856,1.0
2808,22223,1.0
2809,2810,1.0
2809,16254,1.0
2809,11169,1.0
2811,2812,1.0
2813,2814,1.0
2814,14153,1.0
2814,6516,1.0
2814,7912,1.0
2815,2816,1.0
2817,6409,1.0
2818,11223,1.0
2818,37540,1.0
2818,35186,1.0
2819,4893,1.0
2819,11850,1.0
2819,28052,1.0
2820,6232,1.0
2820,5520,1.0
2820,36972,1.0
2821,5440,1.0
2821,11696,1.0
2821,31461,1.0
2822,17804,1.0
2822,31553,1.0
2823,2824,1.0
2823,8608,1.0
2823,19917,1.0
2824,8602,1.0
2824,16199,1.0
2826,24566,1.0
2827,24203,1.0
2827,22047,1.0
2827,21812,1.0
2828,23825,1.0
2829,19853,1.0
2830,2879,1.0
2830,6740,1.0
2830,21730,1.0
2831,31033,1.0
2831,22881,1.0
2834,9411,1.0
2834,25688,1.0
2834,24446,1.0
2835,12760,1.0
2835,4229,1.0
2835,29295,1.0
2836,7070,1.0
2836,3235,1.0
2836,32762,1.0
2837,25100,1.0
2837,15315,1.0
2837,20884,1.0
2838,5017,1.0
2839,2840,1.0
2839,3514,1.0
2839,25154,1.0
2840,24314,1.0
2841,3851,1.0
2843,2845,1.0
2843,2971,1.0
2843,32976,1.0
2844,4992,1.0
2845,8449,1.0
2845,10167,1.0
2846,4904,1.0
2846,9059,1.0
2846,33892,1.0
2847,2848,1.0
2847,9664,1.0
2847,7447,1.0
2849,16114,1.0
2850,2851,1.0
2850,3169,1.0
2850,20102,1.0
2851,9762,1.0
2851,24345,1.0
2852,5173,1.0
2852,28434,1.0
2852,13050,1.0
2853,17170,1.0
2854,12483,1.0
2854,33943,1.0
2854,9919,1.0
2855,4079,1.0
2856,8606,1.0
2857,2858,1.0
2857,19934,1.0
2857,16404,1.0
2858,11890,1.0
2858,30084,1.0
2858,33874,1.0
2859,6379,1.0
2859,7628,1.0
2859,27910,1.0
2860,8777,1.0
2860,7980,1.0
2860,10073,1.0
2861,11993,1.0
2861,4420,1.0
2863,14734,1.0
2863,9870,1.0
2864,13844,1.0
2864,13028,1.0
2864,21168,1.0
2865,8985,1.0
2865,13400,1.0
2866,4500,1.0
2866,20564,1.0
2866,6672,1.0
2867,2868,1.0
2867,17384,1.0
2867,17596,1.0
2869,15980,1.0
2869,7236,1.0
2869,19496,1.0
2870,3683,1.0
2870,25627,1.0
2872,3078,1.0
2873,7840,1.0
2873,5918,1.0
2873,21173,1.0
2875,17106,1.0
2875,10660,1.0
2875,3389,1.0
2876,12052,1.0
2876,13787,1.0
2877,21908,1.0
2877,19202,1.0
2879,8662,1.0
2879,8123,1.0
2880,20030,1.0
2880,30034,1.0
2880,27734,1.0
2880,16556,1.0
2881,6198,1.0
2881,3735,1.0
2881,10334,1.0
2882,5714,1.0
2882,5479,1.0
2882,7542,1.0
2883,8239,1.0
2884,26063,1.0
2884,24311,1.0
2885,9731,1.0
2885,10500,1.0
2885,26206,1.0
2886,4927,1.0
2887,3180,1.0
2888,6909,1.0
2889,2890,1.0
2889,4492,1.0
2891,3906,1.0
2892,13607,1.0
2892,8299,1.0
2892,15308,1.0
2893,2894,1.0
2893,15905,1.0
2894,8979,1.0
2894,13273,1.0
2896,9018,1.0
2896,10417,1.0
2896,36517,1.0
2897,3701,1.0
2897,12031,1.0
2897,23040,1.0
2898,5431,1.0
2898,16128,1.0
2898,37451,1.0
2899,7101,1.0
2899,6050,1.0
2899,19205,1.0
2899,27808,1.0
2900,11341,1.0
2900,4994,1.0
2900,14957,1.0
2901,7030,1.0
2902,15241,1.0
2902,10789,1.0
2902,24749,1.0
2903,9385,1.0
2903,4009,1.0
2903,5443,1.0
2903,15474,1.0
2904,6816,1.0
2904,10380,1.0
2905,20188,1.0
2905,7887,1.0
2906,3733,1.0
2907,19233,1.0
2907,28832,1.0
2907,31918,1.0
2908,16920,1.0
2908,16467,1.0
2909,8057,1.0
2910,6581,1.0
2911,19619,1.0
2911,21003,1.0
2911,28686,1.0
2912,6425,1.0
2913,2914,1.0
2915,2916,1.0
2916,30954,1.0
2916,11282,1.0
2917,12431,1.0
2917,3524,1.0
2917,28828,1.0
2918,18656,1.0
2918,35452,1.0
2918,19144,1.0
2919,6451,1.0
2919,8098,1.0
2919,5627,1.0
2920,13630,1.0
2921,5955,1.0
2921,7819,1.0
2921,4603,1.0
2921,11713,1.0
2922,33385,1.0
2923,2924,1.0
2923,28468,1.0
2923,14398,1.0
2926,12108,1.0
2926,6232,1.0
2926,17526,1.0
2927,24838,1.0
2927,11704,1.0
2928,3081,1.0
2928,4352,1.0
2929,2930,1.0
2929,5451,1.0
2931,18252,1.0
2932,9524,1.0
2932,6864,1.0
2932,36084,1.0
2933,14071,1.0
2933,5152,1.0
2933,36569,1.0
2934,7403,1.0
2934,14738,1.0
2935,3667,1.0
2936,8027,1.0
2937,14533,1.0
2937,8694,1.0
2937,12083,1.0
2937,3580,1.0
2938,15906,1.0
2938,13700,1.0
2939,7762,1.0
2940,5000,1.0
2941,10400,1.0
2941,16606,1.0
2941,19487,1.0
2942,5555,1.0
2942,4272,1.0
2942,7182,1.0
2943,16317,1.0
2943,20767,1.0
2943,37354,1.0
2944,14124,1.0
2944,3983,1.0
2944,35805,1.0
2945,7750,1.0
2945,13591,1.0
2945,17557,1.0
2946,7549,1.0
2947,2948,1.0
2947,16802,1.0
2947,15954,1.0
2948,22262,1.0
2949,11371,1.0
2950,16572,1.0
2950,32420,1.0
2950,30449,1.0
2951,37068,1.0
2952,12299,1.0
2952,3208,1.0
2952,8369,1.0
2953,2954,1.0
2953,29769,1.0
2955,13613,1.0
2955,9699,1.0
2956,10705,1.0
2956,13704,1.0
2956,10673,1.0
2957,4152,1.0
2958,15707,1.0
2958,5227,1.0
2958,10775,1.0
2958,7895,1.0
2959,13279,1.0
2959,17105,1.0
2960,9702,1.0
2960,3137,1.0
2961,6891,1.0
2961,4080,1.0
2962,10658,1.0
2963,2964,1.0
2963,6119,1.0
2963,10153,1.0
2965,3138,1.0
2965,6518,1.0
2965,17719,1.0
2965,32369,1.0
2966,2967,1.0
2966,28220,1.0
2966,29234,1.0
2967,18913,1.0
2967,24291,1.0
2967,16722,1.0
2968,8372,1.0
2969,6754,1.0
2970,3974,1.0
2971,6096,1.0
2972,7186,1.0
2972,9609,1.0
2973,6133,1.0
2973,26497,1.0
2974,9637,1.0
2974,3323,1.0
2977,24978,1.0
2977,12111,1.0
2978,13773,1.0
2978,5598,1.0
2978,17424,1.0
2979,19085,1.0
2979,16134,1.0
2979,17947,1.0
2980,13735,1.0
2980,7802,1.0
2980,19709,1.0
2981,6668,1.0
2982,19516,1.0
2983,9205,1.0
2983,10269,1.0
2983,21563,1.0
2984,3517,1.0
2985,28790,1.0
2985,12462,1.0
2985,6489,1.0
2985,7455,1.0
2987,9866,1.0
2988,9189,1.0
2988,10451,1.0
2989,11009,1.0
2989,12533,1.0
2989,10596,1.0
2990,6081,1.0
2990,4329,1.0
2990,21550,1.0
2990,11335,1.0
2991,14489,1.0
2991,12034,1.0
2991,16881,1.0
2992,2993,1.0
2992,17009,1.0
2992,20399,1.0
2993,4885,1.0
2993,15101,1.0
2994,21603,1.0
2994,23777,1.0
2995,36498,1.0
2995,10128,1.0
2995,25813,1.0
2995,32841,1.0
2996,11755,1.0
2997,8335,1.0
2998,36164,1.0
2999,7261,1.0
3000,13252,1.0
3001,3002,1.0
3001,9937,1.0
3001,6588,1.0
3003,7762,1.0
3003,5043,1.0
3003,4812,1.0
3005,4163,1.0
3005,11180,1.0
3005,14955,1.0
3006,5073,1.0
3007,20160,1.0
3008,32538,1.0
3008,34426,1.0
3008,27252,1.0
3009,3010,1.0
3009,25806,1.0
3009,27055,1.0
3010,9403,1.0
3010,29011,1.0
3011,5587,1.0
3011,7739,1.0
3012,10796,1.0
3013,3014,1.0
3014,9508,1.0
3014,21158,1.0
3015,3016,1.0
3015,15607,1.0
3015,18218,1.0
3015,5008,1.0
3017,11415,1.0
3018,12783,1.0
3018,3937,1.0
3018,23201,1.0
3019,26596,1.0
3019,28806,1.0
3020,4797,1.0
3020,6257,1.0
3020,6085,1.0
3021,6018,1.0
3021,6624,1.0
3022,8365,1.0
3022,13935,1.0
3022,13350,1.0
3023,8295,1.0
3023,10271,1.0
3024,4011,1.0
3024,12766,1.0
3024,36997,1.0
3025,12662,1.0
3025,7091,1.0
3025,3760,1.0
3026,25801,1.0
3026,6658,1.0
3026,34250,1.0
3027,11194,1.0
3028,4620,1.0
3029,15457,1.0
3029,7918,1.0
3029,33011,1.0
3030,5993,1.0
3030,6691,1.0
3030,9324,1.0
3030,22455,1.0
3031,11778,1.0
3031,22284,1.0
3031,9168,1.0
3031,5493,1.0
3032,16183,1.0
3032,11732,1.0
3032,15073,1.0
3033,16707,1.0
3033,11312,1.0
3033,16714,1.0
3034,13956,1.0
3035,4164,1.0
3035,8900,1.0
3035,3931,1.0
3035,6037,1.0
3036,11102,1.0
3038,3039,1.0
3038,3567,1.0
3038,5344,1.0
3039,4043,1.0
3039,9551,1.0
3040,3041,1.0
3040,9894,1.0
3040,9809,1.0
3040,5566,1.0
3042,3043,1.0
3044,13208,1.0
3044,10627,1.0
3044,7861,1.0
3047,13455,1.0
3048,23438,1.0
3048,9243,1.0
3049,3050,1.0
3051,3052,1.0
3053,3880,1.0
3053,12774,1.0
3054,13074,1.0
3055,3056,1.0
3056,3057,1.0
3056,6390,1.0
3056,25706,1.0
3056,6332,1.0
3057,4720,1.0
3057,25480,1.0
3057,20644,1.0
3057,36901,1.0
3057,32202,1.0
3057,33327,1.0
3058,3999,1.0
3058,9346,1.0
3058,5448,1.0
3058,20020,1.0
3059,22608,1.0
3060,10354,1.0
3061,5437,1.0
3061,6449,1.0
3062,9086,1.0
3062,5559,1.0
3062,5123,1.0
3062,15132,1.0
3063,3657,1.0
3064,12025,1.0
3065,5577,1.0
3066,18561,1.0
3067,3068,1.0
3067,10267,1.0
3068,5650,1.0
3068,5881,1.0
3069,11523,1.0
3069,24132,1.0
3069,5046,1.0
3070,22526,1.0
3070,14114,1.0
3070,11586,1.0
3070,22208,1.0
3071,4123,1.0
3071,7194,1.0
3073,3074,1.0
3075,25008,1.0
3075,23568,1.0
3076,8525,1.0
3077,3078,1.0
3078,17728,1.0
3079,7071,1.0
3080,4715,1.0
3080,17354,1.0
3081,4927,1.0
3081,4273,1.0
3082,3083,1.0
3082,17257,1.0
3082,27418,1.0
3083,14020,1.0
3083,20398,1.0
3084,13501,1.0
3086,3087,1.0
3086,16738,1.0
3086,15015,1.0
3089,6269,1.0
3089,5795,1.0
3090,8763,1.0
3090,3425,1.0
3091,15103,1.0
3091,11252,1.0
3091,8498,1.0
3092,19902,1.0
3092,17820,1.0
3093,37465,1.0
3093,9595,1.0
3093,17324,1.0
3094,3298,1.0
3094,3849,1.0
3095,5903,1.0
3095,7298,1.0
3095,18874,1.0
3096,11898,1.0
3097,11481,1.0
3098,3099,1.0
3098,37097,1.0
3098,22611,1.0
3098,33501,1.0
3100,3101,1.0
3102,16265,1.0
3103,3104,1.0
3103,5400,1.0
3103,3284,1.0
3103,25903,1.0
3105,23140,1.0
3105,6710,1.0
3105,21749,1.0
3105,19831,1.0
3106,23760,1.0
3106,16429,1.0
3106,14944,1.0
3107,33047,1.0
3107,7774,1.0
3107,14724,1.0
3108,5013,1.0
3108,7984,1.0
3109,5236,1.0
3109,4987,1.0
3109,18639,1.0
3110,11507,1.0
3110,4354,1.0
3110,33555,1.0
3111,13316,1.0
3112,30503,1.0
3112,9616,1.0
3113,10383,1.0
3113,18056,1.0
3113,12978,1.0
3113,3585,1.0
3114,3132,1.0
3114,6230,1.0
3114,17206,1.0
3115,10554,1.0
3115,6597,1.0
3115,14662,1.0
3116,4699,1.0
3116,7431,1.0
3116,36273,1.0
3117,29253,1.0
3117,6096,1.0
3117,29608,1.0
3118,22322,1.0
3118,12232,1.0
3118,16716,1.0
3119,34293,1.0
3121,3546,1.0
3121,3788,1.0
3121,12698,1.0
3122,13223,1.0
3122,20148,1.0
3122,11138,1.0
3123,11203,1.0
3123,30993,1.0
3125,14783,1.0
3126,9286,1.0
3127,4087,1.0
3128,24151,1.0
3128,17918,1.0
3128,13287,1.0
3129,5388,1.0
3129,8582,1.0
3129,3537,1.0
3130,3131,1.0
3130,35420,1.0
3130,32443,1.0
3130,7772,1.0
3131,29536,1.0
3131,32689,1.0
3133,3134,1.0
3133,27506,1.0
3133,9482,1.0
3133,15254,1.0
3135,16559,1.0
3136,6245,1.0
3136,10958,1.0
3137,10256,1.0
3138,8054,1.0
3139,21490,1.0
3140,16490,1.0
3140,8060,1.0
3141,3747,1.0
3141,10822,1.0
3141,16486,1.0
3142,4613,1.0
3142,10268,1.0
3142,13398,1.0
3142,14716,1.0
3143,10656,1.0
3143,7237,1.0
3143,19146,1.0
3144,16970,1.0
3144,8021,1.0
3144,6261,1.0
3144,11714,1.0
